Feature_0;Feature_1;Feature_2;Label
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
;NAN;-999.0;--
-0.03397587718723312;1.27317755896516;-1.5357861250974543;0
0.7971516366583641;1.5661221236056413;0.5202732308360289;1
-1.7634084007857935;-0.583772806580271;-1.102546999980981;0
0.5640265421908964;-0.27664314545646373;2.9948456667048498;1
1.1811005737698712;0.9801025901674264;-1.0030192727181835;0
0.41220778254912743;1.3695628727946723;0.1748576025548223;1
0.09608819329666114;1.0610050576072656;-1.1957025972991009;0
0.5720742058433966;-0.9054521186961975;-0.6582714493476016;0
0.07923772546085146;0.6276209266263146;-0.10354727670475528;0
1.298676753578113;0.7766556646223177;-0.4924762717353023;0
1.004612981801058;0.8286288327280971;-0.6424022875360353;0
-1.4488150419990453;-1.4430726057797263;1.0631637959383349;1
0.35984804381128366;1.2199585859781124;-0.036898432839844286;1
0.2710060098698692;-0.4545639746351009;1.4003996279498876;1
0.9119525237262059;-0.9336612927058008;-1.6099224332691837;0
-0.2870328544046017;-1.569348693895164;-0.4279327690666025;0
-1.4481224965003656;-0.06272482201082274;-1.5668930899112459;0
1.0033366471456098;0.7869031439868233;-0.4734032928176204;0
-1.4702079281915121;-1.158548712001323;-1.5000588142116085;0
1.0063706336350795;0.8502397153224794;-0.8182249279769729;0
0.3377488267701931;1.096271618809575;-1.330777453957367;0
-0.1299898063887236;-0.20294797605025083;2.92857544684518;1
-0.5970929275446418;-1.080742004691126;-1.7532442491537492;0
0.7840281847529027;2.700770235311376;1.167232382536769;1
-0.6832694832799631;1.310236843782111;-1.6142292488390504;0
-1.0521059638686752;-0.8929654556470781;-0.8735557678743585;0
0.8621056886787165;-0.8947208223024653;-0.6054321494999106;0
0.14831798827827586;-1.0088696821491314;-1.509671899468644;0
-0.430262887965449;-1.0691400130459423;-1.1091934003247583;0
0.16566362703718987;1.051030103216837;-1.0677197297133934;0
-0.29862026673623193;1.099976651472733;-0.15749437302425662;1
0.741711748573424;1.1215252669355542;-1.0756587258874837;0
0.687340009311675;0.1385123309103753;1.9274198392237514;1
-0.1566469618403396;-2.294358852960686;0.5360641590577051;1
-0.6632177337167736;1.2168425095606814;0.5886646068186034;1
-0.942223741755512;-0.9466869921650787;-1.3596385771670243;0
0.3814075543675495;0.765301794491199;2.287745165083462;1
0.01634390161038285;1.7318898701019965;-0.7349634149238726;1
0.08294879766721498;1.0745400542154613;1.3619356153853595;1
2.2909310835796393;-0.8180291490924839;-1.339249931057246;0
0.7822505101136512;0.6272470217168553;-0.08311227091653206;0
1.144886683130627;1.1202341848958386;-1.2253118142194777;0
0.6707090825846425;0.7905006679289039;-0.4561896412331099;0
0.7890333218669757;1.2483565066090436;1.883333015432088;1
1.2344321811696435;-3.247101807416011;1.0238536979150086;1
0.30354566007670597;-1.004998244100718;-0.454882985198503;0
1.8908888054010797;0.9344183922634316;-0.9482039488446314;0
0.03238295626284991;-0.690199034863658;-1.3017793977248093;0
0.5600149625151986;0.804200139516128;0.1145109086084235;1
0.21128446171655174;-0.7307161093212573;-1.240928951872755;0
0.4093553761349279;1.1239851660507527;-1.3377123922002851;0
-1.198054855114923;0.6643877829876533;2.2070373951406466;1
-0.5449660390153116;0.9844989789744014;-1.0013679281747523;1
-0.3291732801222265;-1.1730227778020652;-1.00438782021367;0
-1.1308252025614371;-1.0174958261743068;-0.8482343090989577;0
-1.0211026879449392;1.1630288852188262;-1.3632680168754812;0
-1.5362698474659455;1.0235844536585155;-1.0717168027407027;0
-1.8600591344209918;1.0628404616438354;-1.1414782337708154;0
-0.6630770188970766;-0.7005532826897106;-0.9382361699662121;0
1.7583426625155563;-0.8584319225288429;-0.7194977760744843;0
1.9975649081027842;0.9910532233031947;-0.8696472421812833;0
-1.125954022751737;-1.3451398072694094;-0.9628422900713122;0
0.9133212855184648;-0.5952750159603514;-0.7441478830413062;0
0.17839677425080908;-1.0089850195569687;-0.8721532437274206;0
-1.6600691896197548;1.3579674014362149;-1.7336531933952457;0
-0.6932561408910851;0.9124139863135156;-0.9700812619163709;0
-1.5123803558050761;-0.18132623533558812;1.8264879964149041;1
0.17401716585051158;0.7736589547531646;-0.3803391788426346;0
1.6037754588460904;-0.9676670049240201;0.5258398369479325;1
0.6315575227627173;0.8296994584688321;-0.5425814345152176;0
-0.0972637659477868;1.098421650835326;1.207602262500175;1
0.2438965993018786;1.1088942442536105;-1.3995453821117139;0
-0.07155001349813643;1.3472084189307203;0.273747688484382;1
3.245981886129006;1.1503390292470812;0.6573985712941488;1
-1.831216758902177;1.1599674165551375;-1.4634947536813596;0
0.31226623682795834;1.2788328034606964;-1.58705601963779;0
-0.17918436370063615;-0.6095837674608846;0.7812948130468501;1
-0.39356286877241126;-1.556856001051462;0.7349334583182513;1
0.24248159595645105;0.6067105778299415;-0.2495655467721698;1
0.8487155837616104;-1.9201121005063362;0.650841675326864;1
1.8271960369981053;1.0381713733612872;-0.839284452302555;0
0.0818985373999009;-0.3781515749027309;1.2446291617146468;1
-1.6066309464665165;-0.16824797324205754;-1.5547477732729043;0
-1.3446041154746784;1.6680581625832571;-0.9931257203561223;1
1.1057557610534354;0.7187646880568656;-0.5825702676146743;0
0.6725010047126526;-0.9369943604499062;-0.9095360952970701;0
-0.4686084171507606;0.6751652353147095;-0.3752813235207506;1
-0.5261475708745447;1.996861310647241;-0.33080753818302444;1
-0.9031700835975098;-1.1319672435090942;-1.4757384137915999;0
1.9711299586063777;1.099957511442114;-1.3261313791160676;0
0.8743337873011404;-1.7067508838135999;0.43969485472503944;1
2.46546013428952;-0.7273019202929386;-1.0507592675369508;0
